path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/EFEM/1_2_LoadPort/Parameter/Slot/2/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[2].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/2/Mapping_Position_L,1,LoadPort,Parameter_Slot_2_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/3,3,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[3]",/EFEM/1_2_LoadPort/Parameter/Slot/3,1,LoadPort,Parameter_Slot_3,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/3/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[3].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/3/Mapping_Position_H,1,LoadPort,Parameter_Slot_3_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/3/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[3].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/3/Mapping_Position_L,1,LoadPort,Parameter_Slot_3_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/4,4,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[4]",/EFEM/1_2_LoadPort/Parameter/Slot/4,1,LoadPort,Parameter_Slot_4,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/4/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[4].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/4/Mapping_Position_H,1,LoadPort,Parameter_Slot_4_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/4/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[4].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/4/Mapping_Position_L,1,LoadPort,Parameter_Slot_4_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/5,5,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[5]",/EFEM/1_2_LoadPort/Parameter/Slot/5,1,LoadPort,Parameter_Slot_5,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/5/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[5].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/5/Mapping_Position_H,1,LoadPort,Parameter_Slot_5_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/5/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[5].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/5/Mapping_Position_L,1,LoadPort,Parameter_Slot_5_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/6,6,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[6]",/EFEM/1_2_LoadPort/Parameter/Slot/6,1,LoadPort,Parameter_Slot_6,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/6/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[6].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/6/Mapping_Position_H,1,LoadPort,Parameter_Slot_6_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/6/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[6].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/6/Mapping_Position_L,1,LoadPort,Parameter_Slot_6_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/7,7,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[7]",/EFEM/1_2_LoadPort/Parameter/Slot/7,1,LoadPort,Parameter_Slot_7,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/7/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[7].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/7/Mapping_Position_H,1,LoadPort,Parameter_Slot_7_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/7/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[7].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/7/Mapping_Position_L,1,LoadPort,Parameter_Slot_7_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/8,8,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[8]",/EFEM/1_2_LoadPort/Parameter/Slot/8,1,LoadPort,Parameter_Slot_8,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/8/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[8].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/8/Mapping_Position_H,1,LoadPort,Parameter_Slot_8_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/8/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[8].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/8/Mapping_Position_L,1,LoadPort,Parameter_Slot_8_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/9,9,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[9]",/EFEM/1_2_LoadPort/Parameter/Slot/9,1,LoadPort,Parameter_Slot_9,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/9/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[9].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/9/Mapping_Position_H,1,LoadPort,Parameter_Slot_9_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/9/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[9].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/9/Mapping_Position_L,1,LoadPort,Parameter_Slot_9_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/10,10,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[10]",/EFEM/1_2_LoadPort/Parameter/Slot/10,1,LoadPort,Parameter_Slot_10,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/10/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[10].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/10/Mapping_Position_H,1,LoadPort,Parameter_Slot_10_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/10/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[10].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/10/Mapping_Position_L,1,LoadPort,Parameter_Slot_10_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/11,11,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[11]",/EFEM/1_2_LoadPort/Parameter/Slot/11,1,LoadPort,Parameter_Slot_11,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/11/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[11].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/11/Mapping_Position_H,1,LoadPort,Parameter_Slot_11_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/11/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[11].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/11/Mapping_Position_L,1,LoadPort,Parameter_Slot_11_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/12,12,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[12]",/EFEM/1_2_LoadPort/Parameter/Slot/12,1,LoadPort,Parameter_Slot_12,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/12/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[12].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/12/Mapping_Position_H,1,LoadPort,Parameter_Slot_12_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/12/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[12].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/12/Mapping_Position_L,1,LoadPort,Parameter_Slot_12_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/13,13,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[13]",/EFEM/1_2_LoadPort/Parameter/Slot/13,1,LoadPort,Parameter_Slot_13,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/13/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[13].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/13/Mapping_Position_H,1,LoadPort,Parameter_Slot_13_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/13/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[13].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/13/Mapping_Position_L,1,LoadPort,Parameter_Slot_13_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/14,14,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[14]",/EFEM/1_2_LoadPort/Parameter/Slot/14,1,LoadPort,Parameter_Slot_14,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/14/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[14].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/14/Mapping_Position_H,1,LoadPort,Parameter_Slot_14_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/14/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[14].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/14/Mapping_Position_L,1,LoadPort,Parameter_Slot_14_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/15,15,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[15]",/EFEM/1_2_LoadPort/Parameter/Slot/15,1,LoadPort,Parameter_Slot_15,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/15/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[15].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/15/Mapping_Position_H,1,LoadPort,Parameter_Slot_15_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/15/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[15].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/15/Mapping_Position_L,1,LoadPort,Parameter_Slot_15_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/16,16,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[16]",/EFEM/1_2_LoadPort/Parameter/Slot/16,1,LoadPort,Parameter_Slot_16,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/16/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[16].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/16/Mapping_Position_H,1,LoadPort,Parameter_Slot_16_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/16/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[16].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/16/Mapping_Position_L,1,LoadPort,Parameter_Slot_16_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/17,17,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[17]",/EFEM/1_2_LoadPort/Parameter/Slot/17,1,LoadPort,Parameter_Slot_17,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/17/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[17].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/17/Mapping_Position_H,1,LoadPort,Parameter_Slot_17_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/17/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[17].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/17/Mapping_Position_L,1,LoadPort,Parameter_Slot_17_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/18,18,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[18]",/EFEM/1_2_LoadPort/Parameter/Slot/18,1,LoadPort,Parameter_Slot_18,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/18/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[18].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/18/Mapping_Position_H,1,LoadPort,Parameter_Slot_18_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/18/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[18].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/18/Mapping_Position_L,1,LoadPort,Parameter_Slot_18_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/19,19,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[19]",/EFEM/1_2_LoadPort/Parameter/Slot/19,1,LoadPort,Parameter_Slot_19,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/19/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[19].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/19/Mapping_Position_H,1,LoadPort,Parameter_Slot_19_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/19/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[19].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/19/Mapping_Position_L,1,LoadPort,Parameter_Slot_19_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/20,20,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[20]",/EFEM/1_2_LoadPort/Parameter/Slot/20,1,LoadPort,Parameter_Slot_20,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/20/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[20].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/20/Mapping_Position_H,1,LoadPort,Parameter_Slot_20_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/20/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[20].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/20/Mapping_Position_L,1,LoadPort,Parameter_Slot_20_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/21,21,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[21]",/EFEM/1_2_LoadPort/Parameter/Slot/21,1,LoadPort,Parameter_Slot_21,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/21/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[21].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/21/Mapping_Position_H,1,LoadPort,Parameter_Slot_21_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/21/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[21].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/21/Mapping_Position_L,1,LoadPort,Parameter_Slot_21_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/22,22,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[22]",/EFEM/1_2_LoadPort/Parameter/Slot/22,1,LoadPort,Parameter_Slot_22,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/22/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[22].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/22/Mapping_Position_H,1,LoadPort,Parameter_Slot_22_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/22/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[22].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/22/Mapping_Position_L,1,LoadPort,Parameter_Slot_22_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/23,23,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[23]",/EFEM/1_2_LoadPort/Parameter/Slot/23,1,LoadPort,Parameter_Slot_23,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/23/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[23].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/23/Mapping_Position_H,1,LoadPort,Parameter_Slot_23_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/23/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[23].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/23/Mapping_Position_L,1,LoadPort,Parameter_Slot_23_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/24,24,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[24]",/EFEM/1_2_LoadPort/Parameter/Slot/24,1,LoadPort,Parameter_Slot_24,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/24/Mapping_Position_H,Mapping_Position_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[24].""Mapping_Position_H""",/EFEM/1_2_LoadPort/Parameter/Slot/24/Mapping_Position_H,1,LoadPort,Parameter_Slot_24_Mapping_Position_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Slot/24/Mapping_Position_L,Mapping_Position_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Slot""[24].""Mapping_Position_L""",/EFEM/1_2_LoadPort/Parameter/Slot/24/Mapping_Position_L,1,LoadPort,Parameter_Slot_24_Mapping_Position_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,0
/EFEM/1_2_LoadPort/Parameter/Mapping_Time_H,Mapping_Time_H,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Mapping_Time_H""",/EFEM/1_2_LoadPort/Parameter/Mapping_Time_H,1,LoadPort,Parameter_Mapping_Time_H,2,False,False,False,20,0,0,0,0,4,0,False,1000,30
/EFEM/1_2_LoadPort/Parameter/Mapping_Time_L,Mapping_Time_L,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Mapping_Time_L""",/EFEM/1_2_LoadPort/Parameter/Mapping_Time_L,1,LoadPort,Parameter_Mapping_Time_L,2,False,False,False,20,0,0,0,0,4,0,False,1000,3
/EFEM/1_2_LoadPort/Parameter/Mapping_Time_Error,Mapping_Time_Error,0,6,int32,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Parameter"".""Mapping_Time_Error""",/EFEM/1_2_LoadPort/Parameter/Mapping_Time_Error,1,LoadPort,Parameter_Mapping_Time_Error,2,False,False,False,20,0,0,0,0,4,0,False,1000,40
/EFEM/1_2_LoadPort/Inner,Inner,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Inner""",/EFEM/1_2_LoadPort/Inner,1,LoadPort,Inner,2,False,False,True,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Inner/Motor,Motor,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Inner"".""Motor""",/EFEM/1_2_LoadPort/Inner/Motor,1,LoadPort,Inner_Motor,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
/EFEM/1_2_LoadPort/Inner/Motor/Auto_Output,Auto_Output,0,22,structure,0,2,"ns=3;s=""EFEM"".""1_2_LoadPort"".""Inner"".""Motor"".""Auto_Output""",/EFEM/1_2_LoadPort/Inner/Motor/Auto_Output,1,LoadPort,Inner_Motor_Auto_Output,2,False,False,False,20,0,0,0,0,0,0,False,1000,0
